t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
44.31054,-0.06343018,1.137714,0.4926626,339.8525,17.33463,17.66263,0,0,0,0,0,0,-0.05873838,0.7981273,0.5896282,351.5297,296.4204,54.65159

44.33397,-0.06323447,1.137601,0.4925759,339.8393,17.38798,17.57404,0,0,0,0,0,0,-0.05873991,0.7981263,0.5896239,351.53,296.416,54.65501

44.35919,-0.06304278,1.137507,0.4925046,339.8576,17.42076,17.51549,0,0,0,0,0,0,-0.05873943,0.7981261,0.5896255,351.5307,296.4178,54.65353

44.38419,-0.06298655,1.137497,0.4924641,339.8444,17.38055,17.54517,0,0,0,0,0,0,-0.05873884,0.7981273,0.5896268,351.5292,296.419,54.65504

44.4084,-0.06292827,1.137471,0.4925035,339.8384,17.45148,17.48708,0,0,0,0,0,0,-0.05873922,0.7981253,0.5896269,351.531,296.4188,54.65545

44.43413,-0.06273393,1.13738,0.4925317,339.8486,17.43529,17.42302,0,0,0,0,0,0,-0.05873851,0.7981265,0.589628,351.5302,296.4203,54.65376

44.45943,-0.0626795,1.137338,0.4925871,339.8281,17.44873,17.3515,0,0,0,0,0,0,-0.05873752,0.79813,0.5896281,351.5269,296.4212,54.65294

44.48455,-0.06247714,1.137229,0.4926522,339.8647,17.44621,17.21234,0,0,0,0,0,0,-0.0587373,0.7981259,0.5896298,351.5308,296.4227,54.65052

44.50984,-0.0624513,1.13717,0.492733,339.8377,17.34559,17.28791,0,0,0,0,0,0,-0.05873835,0.7981247,0.5896282,351.5317,296.421,54.65487

44.53431,-0.06264836,1.137272,0.4927691,339.8038,17.42538,17.47311,0,0,0,0,0,0,-0.05873901,0.798122,0.5896279,351.5346,296.4205,54.65446

44.55933,-0.06273735,1.137337,0.4928554,339.7891,17.38049,17.54031,0,0,0,0,0,0,-0.05873865,0.7981238,0.5896288,351.5331,296.4212,54.65334

44.58486,-0.06256754,1.137233,0.4928089,339.7969,17.41903,17.37277,0,0,0,0,0,0,-0.05873826,0.7981233,0.5896299,351.5337,296.4225,54.6531

44.60878,-0.06236991,1.137131,0.4928412,339.8297,17.44472,17.25807,0,0,0,0,0,0,-0.05873843,0.798124,0.5896294,351.5326,296.4216,54.65409

44.63453,-0.06233342,1.137169,0.4929534,339.8563,17.44872,17.2861,0,0,0,0,0,0,-0.05873847,0.7981245,0.5896286,351.5323,296.4211,54.65304

44.66008,-0.06233291,1.137295,0.4930274,339.8654,17.4067,17.38889,0,0,0,0,0,0,-0.05873785,0.7981259,0.5896297,351.5308,296.4221,54.65279

44.68494,-0.06225031,1.137197,0.4930159,339.8676,17.42803,17.32767,0,0,0,0,0,0,-0.05873855,0.7981256,0.5896276,351.5313,296.4203,54.65288

44.70974,-0.06220021,1.137154,0.4929937,339.8363,17.3888,17.28536,0,0,0,0,0,0,-0.05873761,0.7981254,0.5896305,351.5315,296.4232,54.65288

44.73413,-0.06222529,1.137169,0.4929817,339.8131,17.45884,17.27092,0,0,0,0,0,0,-0.05873831,0.7981243,0.5896291,351.5325,296.4214,54.65177

44.75924,-0.06211153,1.137093,0.4930289,339.8272,17.50081,17.2084,0,0,0,0,0,0,-0.05873892,0.7981246,0.589627,351.5319,296.4196,54.6547

44.78438,-0.06195959,1.136956,0.4930125,339.8282,17.45628,17.0025,0,0,0,0,0,0,-0.0587389,0.7981252,0.5896267,351.5313,296.4193,54.65455

44.81004,-0.06182567,1.136875,0.4930752,339.8467,17.41906,16.87663,0,0,0,0,0,0,-0.05873845,0.7981287,0.5896267,351.5279,296.4192,54.65404

44.83609,-0.0619799,1.137024,0.4931056,339.8387,17.33666,17.08002,0,0,0,0,0,0,-0.0587389,0.7981284,0.5896251,351.528,296.4175,54.65289

44.86064,-0.06217518,1.137244,0.493155,339.8625,17.34252,17.29445,0,0,0,0,0,0,-0.058738,0.7981297,0.5896267,351.5266,296.4191,54.65261

44.8848,-0.0621739,1.137239,0.4931716,339.8541,17.3579,17.30902,0,0,0,0,0,0,-0.05873678,0.7981319,0.5896283,351.5244,296.421,54.65005

44.91072,-0.06207663,1.137192,0.4932532,339.8386,17.35568,17.21868,0,0,0,0,0,0,-0.05873715,0.7981299,0.5896279,351.5256,296.4202,54.65259

44.93522,-0.06204933,1.137093,0.4933022,339.794,17.37004,17.16705,0,0,0,0,0,0,-0.05873821,0.7981293,0.5896253,351.5263,296.4178,54.65392

44.96013,-0.06196997,1.137091,0.4934976,339.7542,17.33862,17.1918,0,0,0,0,0,0,-0.05873758,0.7981315,0.5896265,351.5245,296.4188,54.65164

44.98498,-0.06191105,1.137105,0.4935515,339.8166,17.36737,17.14591,0,0,0,0,0,0,-0.05873799,0.7981313,0.5896251,351.5244,296.4174,54.6522

45.00171,-0.0617911,1.137034,0.4937273,339.8022,17.28756,17.10769,0,0,0,0,0,0,-0.058738,0.79813,0.5896263,351.5255,296.4182,54.65417

45.01877,-0.06176967,1.137076,0.4937191,339.8169,17.26657,17.10816,0,0,0,0,0,0,-0.05873697,0.7981309,0.5896286,351.525,296.4208,54.65145

45.03595,-0.06174885,1.137124,0.4937691,339.8285,17.31014,17.11731,0,0,0,0,0,0,-0.05873735,0.7981296,0.5896276,351.5263,296.42,54.65099

45.05294,-0.06158647,1.137114,0.4938909,339.8462,17.33379,17.10834,0,0,0,0,0,0,-0.05873591,0.798134,0.5896304,351.5224,296.4229,54.64956

45.06958,-0.06151037,1.137128,0.4938108,339.864,17.36732,17.07047,0,0,0,0,0,0,-0.05873855,0.7981291,0.5896237,351.5269,296.4164,54.64973

45.08597,-0.06136353,1.137041,0.4937662,339.8428,17.33371,17.03989,0,0,0,0,0,0,-0.05873724,0.7981301,0.5896272,351.5258,296.4197,54.64933

45.10367,-0.06115602,1.136985,0.4938018,339.8625,17.35891,17.00842,0,0,0,0,0,0,-0.05873711,0.7981331,0.5896266,351.5229,296.4191,54.65056

45.12123,-0.06123702,1.136991,0.493832,339.8673,17.36744,17.03999,0,0,0,0,0,0,-0.05873631,0.7981295,0.5896311,351.5263,296.423,54.65011

45.13882,-0.06123215,1.137024,0.4938186,339.8619,17.32359,17.07737,0,0,0,0,0,0,-0.05873751,0.798134,0.5896248,351.5221,296.4175,54.65043

45.15531,-0.06108958,1.136995,0.4938481,339.8684,17.31709,17.06777,0,0,0,0,0,0,-0.05873644,0.7981358,0.5896273,351.52,296.4199,54.652

45.17333,-0.06107349,1.136982,0.4938619,339.8705,17.32103,17.04865,0,0,0,0,0,0,-0.05873716,0.7981308,0.589627,351.5248,296.4194,54.65059

45.19033,-0.06102236,1.136972,0.4938849,339.8955,17.32396,16.98882,0,0,0,0,0,0,-0.05873735,0.7981353,0.5896245,351.5204,296.4169,54.6503

45.20746,-0.06082295,1.136917,0.4939584,339.9138,17.2803,16.94478,0,0,0,0,0,0,-0.05873725,0.7981347,0.5896254,351.5208,296.4176,54.65171

45.22347,-0.06084862,1.136975,0.4939575,339.9062,17.26644,16.98454,0,0,0,0,0,0,-0.05873683,0.798135,0.5896265,351.5199,296.4187,54.65601

45.2397,-0.06085033,1.136984,0.4939963,339.9026,17.27031,17.00142,0,0,0,0,0,0,-0.05873827,0.7981345,0.5896221,351.5211,296.4146,54.65158

45.25809,-0.06071842,1.136957,0.4940766,339.9082,17.24365,17.00085,0,0,0,0,0,0,-0.05873814,0.7981333,0.5896233,351.5221,296.4155,54.65167

45.27414,-0.0606636,1.136915,0.4941018,339.8833,17.28093,16.9759,0,0,0,0,0,0,-0.0587375,0.7981349,0.5896249,351.5205,296.4171,54.65279

45.29168,-0.06061458,1.136857,0.4940574,339.8999,17.32915,16.91102,0,0,0,0,0,0,-0.05873981,0.7981322,0.5896192,351.5225,296.4109,54.65475

45.31373,-0.06051823,1.136818,0.49415,339.8719,17.27076,16.89554,0,0,0,0,0,0,-0.05873803,0.7981361,0.5896224,351.5194,296.4146,54.65107

45.33786,-0.06061697,1.136897,0.4941658,339.885,17.28157,16.98652,0,0,0,0,0,0,-0.05873769,0.7981327,0.5896244,351.5229,296.4163,54.64613

45.36128,-0.06066357,1.136934,0.4941717,339.8692,17.20924,17.0365,0,0,0,0,0,0,-0.0587371,0.7981341,0.5896258,351.5212,296.4176,54.6489

45.3856,-0.06063816,1.136925,0.4941733,339.8722,17.23079,16.99627,0,0,0,0,0,0,-0.05873687,0.7981324,0.5896267,351.5228,296.4185,54.6485

45.40956,-0.06064185,1.136926,0.4941799,339.9062,17.23252,16.98259,0,0,0,0,0,0,-0.05873654,0.7981346,0.5896265,351.5207,296.4187,54.6495

45.43455,-0.0606523,1.136888,0.4941928,339.9182,17.24979,16.89839,0,0,0,0,0,0,-0.05873721,0.7981361,0.5896239,351.5192,296.4163,54.65037

45.4585,-0.06063867,1.136852,0.4941956,339.8908,17.18071,16.9101,0,0,0,0,0,0,-0.05873635,0.7981367,0.5896261,351.5188,296.4184,54.64845

45.48483,-0.06069165,1.136796,0.494209,339.8649,17.2762,16.90354,0,0,0,0,0,0,-0.05873715,0.7981361,0.5896233,351.5191,296.4158,54.64889

45.50851,-0.06065816,1.136694,0.4941784,339.863,17.24035,16.82378,0,0,0,0,0,0,-0.05873654,0.798137,0.5896248,351.5181,296.4171,54.64855

45.53464,-0.06070111,1.136696,0.4942285,339.8484,17.2334,16.79103,0,0,0,0,0,0,-0.05873631,0.798137,0.5896257,351.5186,296.4179,54.64581

45.55931,-0.06077776,1.136733,0.4942427,339.8416,17.16134,16.89847,0,0,0,0,0,0,-0.05873689,0.7981346,0.5896248,351.5207,296.417,54.64615

45.58497,-0.06098127,1.136841,0.4942256,339.8203,17.18528,17.0354,0,0,0,0,0,0,-0.05873657,0.7981368,0.5896241,351.518,296.4164,54.64798

45.60945,-0.06103009,1.136904,0.4942135,339.8293,17.22096,17.06356,0,0,0,0,0,0,-0.05873724,0.7981387,0.5896214,351.5161,296.4136,54.64764

45.63382,-0.06093901,1.136841,0.4941259,339.8401,17.22919,16.95162,0,0,0,0,0,0,-0.05873581,0.7981395,0.5896253,351.5155,296.4173,54.64519

45.65904,-0.06083359,1.136838,0.4941078,339.8353,17.2063,16.89715,0,0,0,0,0,0,-0.05873627,0.7981406,0.5896236,351.5142,296.4158,54.64851

45.68445,-0.0608917,1.136858,0.4941228,339.8412,17.24776,16.933,0,0,0,0,0,0,-0.05873628,0.7981404,0.5896226,351.5144,296.4147,54.64333

45.71023,-0.06092636,1.136913,0.4942056,339.8288,17.22065,16.9743,0,0,0,0,0,0,-0.05873727,0.7981389,0.5896206,351.5154,296.4124,54.64687

45.73553,-0.06087243,1.136801,0.4942797,339.7823,17.27292,16.88022,0,0,0,0,0,0,-0.05873692,0.7981411,0.5896211,351.5134,296.4128,54.64619

45.76035,-0.06073384,1.136668,0.4943916,339.7939,17.17947,16.73528,0,0,0,0,0,0,-0.05873764,0.798139,0.5896192,351.5147,296.4112,54.65039

45.78517,-0.06075642,1.136711,0.4944841,339.8086,17.19231,16.75424,0,0,0,0,0,0,-0.05873741,0.7981445,0.5896186,351.5099,296.4104,54.64906

45.81035,-0.06086764,1.136846,0.4945503,339.8422,17.13395,16.9189,0,0,0,0,0,0,-0.0587377,0.7981424,0.5896186,351.5123,296.4106,54.64732

45.83506,-0.06093469,1.136995,0.4945047,339.8444,17.12143,17.02042,0,0,0,0,0,0,-0.05873805,0.7981436,0.5896169,351.511,296.4089,54.64741

45.8599,-0.06079043,1.136962,0.4944532,339.8639,17.19985,16.96449,0,0,0,0,0,0,-0.0587379,0.7981424,0.5896178,351.5116,296.4095,54.65026

45.88474,-0.06052771,1.136776,0.4943868,339.8787,17.26755,16.78802,0,0,0,0,0,0,-0.05873821,0.7981456,0.5896158,351.5085,296.4076,54.65147

45.91024,-0.06045869,1.13675,0.4943582,339.8777,17.26165,16.77714,0,0,0,0,0,0,-0.05873875,0.798143,0.5896163,351.5113,296.4077,54.65023

45.93497,-0.06049792,1.136838,0.4943773,339.8664,17.28597,16.86763,0,0,0,0,0,0,-0.05873904,0.7981438,0.5896146,351.5101,296.4061,54.65221

45.95985,-0.06043299,1.136806,0.4944212,339.8755,17.27163,16.84496,0,0,0,0,0,0,-0.05873967,0.7981447,0.5896124,351.5097,296.4042,54.65104

45.98481,-0.06035348,1.136791,0.49445,339.8541,17.23589,16.82262,0,0,0,0,0,0,-0.05873913,0.7981429,0.5896153,351.5117,296.4067,54.64832

46.00933,-0.06039282,1.136824,0.4944221,339.8584,17.24004,16.85843,0,0,0,0,0,0,-0.0587406,0.7981397,0.5896125,351.5145,296.4041,54.65282

46.03407,-0.06033679,1.136779,0.4945067,339.8298,17.22307,16.84104,0,0,0,0,0,0,-0.05873968,0.7981403,0.589615,351.5138,296.4063,54.65185

46.05962,-0.06022649,1.136742,0.4945446,339.8254,17.22536,16.83119,0,0,0,0,0,0,-0.05873949,0.79814,0.5896168,351.5151,296.4081,54.64988

46.08508,-0.06015483,1.136734,0.494595,339.8451,17.26882,16.80536,0,0,0,0,0,0,-0.05874104,0.7981385,0.5896145,351.5161,296.405,54.65379

46.11028,-0.06008974,1.136756,0.4945936,339.8638,17.27012,16.79716,0,0,0,0,0,0,-0.05874261,0.7981352,0.5896124,351.5199,296.4024,54.65026

46.13435,-0.060077,1.136781,0.4945641,339.872,17.279,16.82319,0,0,0,0,0,0,-0.05874197,0.7981389,0.5896128,351.5163,296.403,54.65174

46.15936,-0.06005266,1.136823,0.4945578,339.891,17.33361,16.85167,0,0,0,0,0,0,-0.0587422,0.79814,0.5896112,351.5154,296.4017,54.65077

46.1846,-0.06001061,1.136781,0.4945467,339.8896,17.33362,16.81376,0,0,0,0,0,0,-0.05874131,0.7981395,0.5896139,351.5154,296.4043,54.65347

46.20871,-0.06001086,1.136768,0.4945729,339.8867,17.33423,16.79835,0,0,0,0,0,0,-0.0587425,0.7981381,0.5896121,351.5172,296.4023,54.65223

46.22447,-0.05994258,1.136761,0.4946177,339.9051,17.33462,16.7745,0,0,0,0,0,0,-0.05874265,0.7981364,0.5896121,351.5179,296.402,54.65741

46.23975,-0.0599447,1.136762,0.4946191,339.8937,17.30146,16.7815,0,0,0,0,0,0,-0.05874222,0.7981391,0.5896127,351.5158,296.4027,54.6553

46.25496,-0.05994877,1.136761,0.4946288,339.88,17.30188,16.78701,0,0,0,0,0,0,-0.0587438,0.7981377,0.5896083,351.5168,296.3982,54.65676

46.26995,-0.06001879,1.13673,0.4945882,339.8782,17.32634,16.79313,0,0,0,0,0,0,-0.0587444,0.7981371,0.5896073,351.5172,296.3971,54.65806

46.29071,-0.06005168,1.136741,0.4945692,339.878,17.27334,16.81274,0,0,0,0,0,0,-0.05874288,0.7981415,0.58961,351.513,296.4,54.65949

46.30598,-0.06009808,1.136729,0.4945389,339.8397,17.25604,16.81562,0,0,0,0,0,0,-0.05874279,0.79814,0.5896113,351.5147,296.4011,54.65754

46.32088,-0.06012337,1.136726,0.4945056,339.8412,17.2832,16.80277,0,0,0,0,0,0,-0.05874262,0.7981352,0.5896145,351.5199,296.4043,54.65738

46.33517,-0.06019435,1.136748,0.4944812,339.8307,17.25744,16.81633,0,0,0,0,0,0,-0.05874356,0.7981329,0.5896125,351.5218,296.4023,54.6593

46.3496,-0.06018694,1.136766,0.4944491,339.8458,17.24262,16.82124,0,0,0,0,0,0,-0.05874276,0.7981375,0.5896135,351.5178,296.4035,54.65843

46.36549,-0.06022349,1.136784,0.4944105,339.8414,17.24942,16.82049,0,0,0,0,0,0,-0.05874326,0.7981303,0.589615,351.5245,296.4047,54.65982

46.3809,-0.06024932,1.136763,0.494404,339.8289,17.24066,16.82361,0,0,0,0,0,0,-0.05874303,0.7981364,0.5896131,351.5189,296.4032,54.65929

46.3952,-0.06027821,1.13679,0.4944366,339.832,17.24031,16.83383,0,0,0,0,0,0,-0.05874518,0.7981347,0.5896075,351.5201,296.3974,54.66108

46.40968,-0.06034906,1.136788,0.4943758,339.8358,17.25838,16.82331,0,0,0,0,0,0,-0.05874556,0.798133,0.5896078,351.5224,296.3974,54.65734

46.42449,-0.06038376,1.136779,0.4943337,339.8344,17.24206,16.8372,0,0,0,0,0,0,-0.05874484,0.7981336,0.5896098,351.5223,296.3993,54.65342

46.43921,-0.060395,1.136774,0.494346,339.8449,17.25506,16.83689,0,0,0,0,0,0,-0.0587432,0.7981336,0.589615,351.5215,296.4041,54.65884

46.45417,-0.06043974,1.136774,0.4943291,339.8368,17.25195,16.86117,0,0,0,0,0,0,-0.0587438,0.7981341,0.5896118,351.5213,296.4016,54.65605

46.46894,-0.06051753,1.136788,0.4943649,339.8195,17.23807,16.8777,0,0,0,0,0,0,-0.05874273,0.7981375,0.5896142,351.5184,296.404,54.65531

46.48386,-0.06056435,1.136793,0.4943529,339.8237,17.23932,16.88181,0,0,0,0,0,0,-0.05874473,0.7981368,0.5896073,351.5183,296.3974,54.65853

46.49862,-0.0606652,1.136813,0.4943486,339.8097,17.22049,16.90443,0,0,0,0,0,0,-0.05874333,0.798138,0.5896116,351.5176,296.4014,54.65528

46.51307,-0.06066078,1.136814,0.4943632,339.8279,17.23749,16.88887,0,0,0,0,0,0,-0.05874477,0.7981386,0.5896069,351.5164,296.3969,54.65995

46.52793,-0.06067353,1.136814,0.494365,339.8161,17.20787,16.91538,0,0,0,0,0,0,-0.05874465,0.7981386,0.5896078,351.5171,296.3974,54.65428

46.54296,-0.06072338,1.136815,0.4943691,339.8014,17.20726,16.94269,0,0,0,0,0,0,-0.05874644,0.798136,0.5896025,351.5187,296.3922,54.65704

46.55761,-0.0607153,1.136811,0.4943938,339.7794,17.19767,16.95241,0,0,0,0,0,0,-0.058743,0.7981359,0.5896137,351.5191,296.4029,54.65605

46.57238,-0.06071346,1.136824,0.494469,339.772,17.15607,16.95765,0,0,0,0,0,0,-0.05874331,0.7981389,0.589611,351.5164,296.4009,54.65671

46.58724,-0.06075455,1.1368,0.4945049,339.7679,17.14042,16.96456,0,0,0,0,0,0,-0.05874328,0.7981395,0.5896112,351.5158,296.401,54.6578

46.6018,-0.0607237,1.136799,0.4944972,339.7767,17.16666,16.94343,0,0,0,0,0,0,-0.05874328,0.7981343,0.5896133,351.5204,296.4027,54.65956

46.61581,-0.06068594,1.136793,0.4944987,339.7991,17.18485,16.9123,0,0,0,0,0,0,-0.05874261,0.7981395,0.5896137,351.5163,296.4036,54.65684

46.63004,-0.06065179,1.136825,0.4945447,339.8106,17.18479,16.90676,0,0,0,0,0,0,-0.05874308,0.7981382,0.5896128,351.5176,296.4027,54.6565

46.64507,-0.06063289,1.136853,0.4945265,339.8283,17.16657,16.91553,0,0,0,0,0,0,-0.05874319,0.7981328,0.5896141,351.5223,296.4039,54.65777

46.65916,-0.06060693,1.136881,0.4945244,339.8328,17.16181,16.95147,0,0,0,0,0,0,-0.05874361,0.7981328,0.5896131,351.5227,296.4032,54.65767

46.67406,-0.06055367,1.136917,0.4944764,339.8721,17.16636,16.98706,0,0,0,0,0,0,-0.05874271,0.7981408,0.5896119,351.5153,296.4028,54.65861

46.68859,-0.06050305,1.136901,0.4944468,339.8719,17.19737,16.97469,0,0,0,0,0,0,-0.05874348,0.7981378,0.5896109,351.5176,296.4015,54.6605

46.70391,-0.06042078,1.136868,0.4944181,339.8737,17.23296,16.94759,0,0,0,0,0,0,-0.05874342,0.7981327,0.5896142,351.5221,296.4039,54.66304

46.71896,-0.06033217,1.136876,0.494386,339.8793,17.23549,16.91371,0,0,0,0,0,0,-0.05874382,0.7981343,0.5896122,351.5205,296.4023,54.66498

46.7332,-0.06029525,1.136855,0.4944072,339.8672,17.23587,16.87701,0,0,0,0,0,0,-0.05874503,0.7981355,0.5896083,351.5201,296.3987,54.66129

46.74762,-0.06017166,1.136802,0.4943916,339.8693,17.2381,16.85568,0,0,0,0,0,0,-0.05874465,0.7981369,0.5896091,351.5186,296.3993,54.6615

46.76169,-0.06018053,1.136813,0.4944117,339.8761,17.22113,16.86778,0,0,0,0,0,0,-0.05874379,0.7981338,0.5896135,351.5216,296.4033,54.66221

46.77617,-0.06017783,1.136812,0.4944149,339.8809,17.21475,16.87831,0,0,0,0,0,0,-0.05874585,0.798131,0.5896078,351.524,296.3978,54.66265

46.79031,-0.06012655,1.13686,0.4943711,339.8662,17.2035,16.89969,0,0,0,0,0,0,-0.05874459,0.7981381,0.5896092,351.5168,296.3991,54.6659

46.80445,-0.06010379,1.136856,0.4943823,339.8615,17.22918,16.89841,0,0,0,0,0,0,-0.0587457,0.7981351,0.5896072,351.5205,296.3972,54.66148

46.81859,-0.06007341,1.136827,0.4943661,339.8878,17.23097,16.86793,0,0,0,0,0,0,-0.05874556,0.7981327,0.5896094,351.5229,296.3989,54.66039

46.83337,-0.05996776,1.136763,0.494329,339.8723,17.23046,16.83469,0,0,0,0,0,0,-0.05874569,0.7981317,0.5896096,351.5243,296.3989,54.65756

46.84805,-0.05996221,1.136776,0.4943241,339.8679,17.23438,16.82351,0,0,0,0,0,0,-0.05874613,0.7981346,0.5896075,351.5217,296.3971,54.65827

46.86287,-0.05993918,1.136795,0.4943234,339.8705,17.24666,16.82569,0,0,0,0,0,0,-0.05874548,0.7981355,0.5896087,351.5203,296.3985,54.66235

46.87726,-0.05989238,1.136794,0.4943097,339.8759,17.27337,16.81543,0,0,0,0,0,0,-0.05874563,0.7981361,0.5896076,351.5201,296.3975,54.65864

46.89165,-0.05982445,1.136743,0.4942833,339.8759,17.28672,16.78482,0,0,0,0,0,0,-0.05874601,0.7981346,0.5896074,351.5205,296.3969,54.66486

46.90624,-0.05976248,1.136709,0.4943274,339.8851,17.25877,16.76281,0,0,0,0,0,0,-0.05874531,0.7981337,0.5896094,351.5215,296.399,54.66318

46.9203,-0.05964433,1.136662,0.4943106,339.8884,17.30976,16.70245,0,0,0,0,0,0,-0.05874543,0.7981331,0.5896096,351.5223,296.3992,54.66284

46.93509,-0.05966553,1.136688,0.4942926,339.9088,17.29751,16.72201,0,0,0,0,0,0,-0.05874329,0.7981378,0.5896134,351.5181,296.4034,54.66006

46.94991,-0.05965825,1.136727,0.4943249,339.9165,17.23789,16.76582,0,0,0,0,0,0,-0.05874323,0.7981309,0.5896165,351.525,296.4061,54.65731

46.96481,-0.05967133,1.136783,0.4943184,339.9109,17.21907,16.83056,0,0,0,0,0,0,-0.05874423,0.798134,0.5896127,351.5217,296.4026,54.66269

46.97895,-0.05972861,1.136815,0.4942936,339.9209,17.31272,16.8446,0,0,0,0,0,0,-0.05874457,0.7981336,0.5896106,351.5221,296.4009,54.66095

46.99263,-0.05960876,1.136821,0.4942343,339.9587,17.35422,16.83326,0,0,0,0,0,0,-0.05874448,0.7981367,0.5896096,351.5189,296.3999,54.66175

47.00795,-0.05957062,1.136788,0.4942027,339.9751,17.32987,16.79274,0,0,0,0,0,0,-0.05874508,0.7981354,0.5896083,351.5202,296.3987,54.66214

47.02234,-0.05947761,1.136762,0.4941933,339.9608,17.32621,16.7644,0,0,0,0,0,0,-0.05874579,0.7981339,0.5896068,351.5218,296.3972,54.66151

47.03692,-0.05950582,1.136764,0.4942085,339.9626,17.37142,16.74617,0,0,0,0,0,0,-0.05874588,0.7981306,0.5896077,351.5242,296.3978,54.66356

47.05128,-0.05948209,1.136769,0.4942217,339.9744,17.40527,16.73347,0,0,0,0,0,0,-0.05874492,0.798138,0.5896072,351.5167,296.3976,54.66681

47.06421,-0.05943159,1.136697,0.4942266,340.0024,17.47238,16.65274,0,0,0,0,0,0,-0.05874409,0.7981349,0.5896108,351.5204,296.4013,54.66258

47.07813,-0.05935228,1.136612,0.4941827,339.9962,17.44182,16.59041,0,0,0,0,0,0,-0.05874429,0.7981355,0.5896099,351.5198,296.4006,54.66319

47.09275,-0.0594019,1.136631,0.4942024,339.9681,17.37214,16.62923,0,0,0,0,0,0,-0.05874495,0.7981359,0.5896078,351.5186,296.3984,54.66882

47.10737,-0.05943927,1.136644,0.4942143,339.9612,17.37474,16.64622,0,0,0,0,0,0,-0.05874415,0.7981371,0.5896103,351.5182,296.4007,54.66444

47.12244,-0.05950866,1.136672,0.494206,339.9604,17.39418,16.66499,0,0,0,0,0,0,-0.05874255,0.7981369,0.5896154,351.5182,296.4059,54.66654

47.13671,-0.05964257,1.13673,0.4941912,339.9534,17.34738,16.76042,0,0,0,0,0,0,-0.0587447,0.7981355,0.5896094,351.5197,296.4,54.66705

47.15168,-0.05977059,1.136788,0.4941607,339.9452,17.34608,16.8146,0,0,0,0,0,0,-0.0587453,0.7981364,0.5896075,351.5188,296.3982,54.6682

47.16703,-0.05974949,1.136776,0.4941515,339.9448,17.34978,16.79396,0,0,0,0,0,0,-0.05874466,0.7981338,0.5896108,351.5212,296.4013,54.66932

47.18212,-0.0597311,1.136754,0.4941402,339.9393,17.36014,16.76009,0,0,0,0,0,0,-0.058744,0.7981378,0.589611,351.5181,296.402,54.66626

47.19616,-0.05969923,1.136705,0.4941103,339.9652,17.37874,16.70951,0,0,0,0,0,0,-0.05874588,0.7981332,0.5896074,351.5217,296.3981,54.67079

47.21132,-0.05968827,1.136668,0.4940547,339.9694,17.36772,16.6893,0,0,0,0,0,0,-0.05874522,0.7981325,0.5896104,351.5229,296.4008,54.66817

47.22567,-0.05972259,1.136699,0.4939935,339.9926,17.39917,16.70823,0,0,0,0,0,0,-0.05874568,0.7981371,0.5896069,351.5186,296.3978,54.66906

47.24191,-0.05974836,1.136733,0.4939893,340.0025,17.40424,16.73559,0,0,0,0,0,0,-0.05874527,0.7981355,0.5896084,351.5193,296.3991,54.67191

47.25628,-0.05976856,1.136746,0.4939689,339.9979,17.39966,16.7649,0,0,0,0,0,0,-0.05874437,0.798135,0.5896111,351.5208,296.4019,54.66558

47.27046,-0.059743,1.136775,0.4939517,339.9981,17.41047,16.76657,0,0,0,0,0,0,-0.05874545,0.7981381,0.5896071,351.5174,296.3979,54.66962

47.28341,-0.0597045,1.136749,0.4939261,339.9969,17.44089,16.73092,0,0,0,0,0,0,-0.05874522,0.7981375,0.5896076,351.5178,296.3986,54.67076

47.29793,-0.05971236,1.136699,0.4938963,340.0086,17.47032,16.70313,0,0,0,0,0,0,-0.05874581,0.7981368,0.5896062,351.5183,296.3973,54.67238

47.31293,-0.05971356,1.136698,0.4939059,340.003,17.45502,16.71205,0,0,0,0,0,0,-0.05874462,0.7981371,0.5896102,351.5189,296.4014,54.66962

47.32846,-0.05972388,1.136725,0.4938798,340.0195,17.48328,16.72205,0,0,0,0,0,0,-0.05874517,0.7981378,0.5896078,351.5179,296.3993,54.67203

47.34271,-0.05973544,1.136725,0.4938504,340.0268,17.47625,16.73505,0,0,0,0,0,0,-0.05874512,0.7981322,0.5896103,351.5237,296.4014,54.66729

47.35838,-0.05972588,1.136776,0.4938459,340.0115,17.46622,16.755,0,0,0,0,0,0,-0.05874499,0.798138,0.5896087,351.518,296.4,54.66968

47.3737,-0.05975212,1.136773,0.4937806,340.0256,17.52176,16.75356,0,0,0,0,0,0,-0.05874576,0.7981365,0.5896072,351.5193,296.3982,54.67038

47.38853,-0.05972638,1.13674,0.4937608,340.0404,17.51679,16.7142,0,0,0,0,0,0,-0.05874526,0.798135,0.5896096,351.5207,296.4004,54.67042

47.40326,-0.05970227,1.136707,0.4937505,340.0289,17.49394,16.69725,0,0,0,0,0,0,-0.05874671,0.7981353,0.5896052,351.5204,296.396,54.66995
